Date: 08-09 SEP 2000
Tropical Depression 9
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  27.50  -93.50 09/08/18Z   25  1009 TROPICALDEPRESSION
  2  28.00  -93.50 09/08/21Z   30  1008 TROPICALDEPRESSION
  3  28.50  -93.50 09/09/00Z   30  1009 TROPICALDEPRESSION
  4  29.30  -93.80 09/09/06Z   25  1009 TROPICALDEPRESSION
  5  29.90  -93.90 09/09/10Z   25  1009 TROPICALDEPRESSION
  6  30.00  -94.00 09/09/12Z   25  1010 TROPICALDEPRESSION
