Date: 29-30 SEP 1993
Tropical Depression 10
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  30.00  -63.20 09/29/18Z   30  1012 TROPICALDEPRESSION
  2  31.70  -63.70 09/30/00Z   30  1010 TROPICALDEPRESSION
  3  33.80  -64.00 09/30/06Z   30  1009 TROPICALDEPRESSION
  4  36.90  -64.00 09/30/12Z   30  1008 TROPICALDEPRESSION
  5  39.60  -62.20 09/30/18Z   30  1008 TROPICALDEPRESSION
