Date: 11-11 JUN 2003
Tropical Depression 2
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   9.50  -40.80 06/11/00Z   30  1009 TROPICALDEPRESSION
  2   9.60  -42.50 06/11/06Z   30  1008 TROPICALDEPRESSION
  3   9.70  -44.20 06/11/12Z   30  1008 TROPICALDEPRESSION
  4   9.70  -45.90 06/11/18Z   30  1010 TROPICALDEPRESSION
