Date: 21-22 AUG 2003
Tropical Depression 9
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  14.50  -65.50 08/21/18Z   30  1009 TROPICALDEPRESSION
  2  15.20  -66.50 08/22/00Z   30  1007 TROPICALDEPRESSION
  3  15.70  -67.50 08/22/06Z   30  1008 TROPICALDEPRESSION
  4  16.20  -68.20 08/22/12Z   30  1008 TROPICALDEPRESSION
