13.1,-56.8,25,1011
13.4,-58.3,30,1010
13.7,-60.2,45,1010
14,-61,55,1007
14.1,-61.6,60,1006
14.6,-63.2,55,1007
15.1,-64.9,50,1008
15.5,-66.7,50,1008
