13.8,-53.8,25,1006
14.8,-54.5,30,1005
16,-55.1,35,1004
17.6,-55.9,35,1004
19,-56.3,40,1005
20.1,-56.6,40,1007
21.2,-56.7,40,1007
21.8,-56.8,40,1006
22,-57.7,45,1004
21.5,-58.5,55,1001
20.9,-59.5,50,1001
20.1,-60.4,45,1002
19.4,-61,40,1003
19,-61.7,35,1004
18.6,-62.3,30,1005
18.3,-63,30,1007
18,-63.7,30,1007
17.7,-64.3,25,1007
17.5,-64.5,20,1008
