31.8,-78.1,25,1015
31.6,-78,25,1014
31.4,-78,30,1011
31.3,-78.2,35,1005
31.3,-78.5,45,1000
31.3,-78.8,50,997
31.5,-79.1,55,994
32.1,-79.4,60,991
32.8,-79.5,65,986
33,-79.6,65,985
33.5,-79.6,45,992
34.2,-79.4,30,995
34.9,-79.1,30,998
35.6,-78.7,25,1000
36.4,-77.8,30,1002
37.2,-76.6,35,1001
38.1,-74.8,35,1001
39.1,-72.9,35,1001
40.2,-70.5,35,999
41,-67.5,40,999
41.7,-63.5,45,999
43,-59.6,45,999
45,-55,45,998
47,-50,45,997
48.5,-44,45,996
50,-38,45,994
51.1,-32,40,994
52,-28.9,35,998
