32,-72,20,1019
32,-72,20,1019
31.9,-72,20,1018
31.8,-72,25,1017
31.7,-71.9,25,1016
31.5,-71.7,30,1013
31.3,-71.6,30,1011
31.3,-71.3,30,1009
31.6,-71,35,1007
32.2,-70.6,40,1004
33.2,-70.2,60,1001
33.6,-69.9,60,998
34,-69.6,60,997
34.9,-68.9,55,997
35.9,-68.2,50,997
37.2,-67.2,50,997
38.7,-66,50,996
40.5,-64.6,50,995
42.3,-63.1,50,993
44.3,-61.7,50,991
45.3,-61,50,990
45.6,-60.8,45,990
46.4,-60.5,45,990
48.5,-59.2,40,989
