24,-95.4,30,1007
24.1,-94.2,35,1004
24.6,-93.7,40,1000
25.3,-93.2,35,1002
26.3,-92.8,35,1002
26.8,-92,40,997
27.3,-91.4,40,998
28.1,-91.2,40,999
29.2,-91,35,999
29.4,-90.9,30,1000
30.4,-90.9,25,1002
32,-91,25,1003
33.6,-91.9,20,1005
