11.4,-80.9,30,1001
11.6,-81.6,30,1001
12,-82,30,1001
12.6,-82.6,30,1000
13.2,-82.9,35,1000
13.8,-83.4,35,999
14.1,-84,30,1000
14.3,-84.5,25,1001
14.7,-85.2,25,1003
16,-86.6,25,1005
17.2,-87.4,25,1007
18.4,-88,25,1008
19.4,-88.7,25,1009
19.9,-89.6,20,1010
20.4,-89.8,20,1011
21.2,-89.8,20,1011
