19.1,-68.8,40,1004
20.1,-69.7,40,1002
20.9,-70.4,40,1003
21.8,-71.3,35,1007
22.7,-71.5,35,1007
23.6,-71.9,35,1006
24,-72.4,30,1007
24.7,-72.2,30,1008
25.5,-72,30,1008
25.6,-71,30,1008
25.7,-70.3,30,1008
25.8,-69.3,30,1008
25.9,-68.3,30,1007
25.9,-67.7,25,1008
