12.9,-76.2,30,1005
13.3,-75.7,35,1003
13.7,-75.2,45,1000
13.9,-74.8,50,993
14.1,-74.4,50,993
14.3,-73.8,50,995
15,-73,50,995
15.9,-72.5,55,995
16.6,-72.2,55,995
17.2,-72,55,994
17.8,-71.5,50,995
17.9,-71.4,45,997
18.9,-70.6,40,1000
20.5,-69.5,40,1003
22.4,-68.1,45,1002
23.5,-65.9,45,1002
24.4,-63.7,45,1004
25.4,-61.6,40,1005
26.3,-59.5,40,1005
27.4,-57.1,40,1005
28.9,-54.2,40,1006
30.4,-51.1,40,1006
31.9,-47.7,40,1006
