27.2,-34.9,30,1010
27.5,-36.1,30,1009
27.5,-37.4,30,1009
27.5,-38.7,30,1009
27.5,-39.8,30,1009
27.5,-41,30,1009
27.2,-41.3,30,1009
27.7,-41.9,30,1009
27.8,-42.7,30,1009
28,-43.7,30,1009
28.5,-44.6,35,1007
29.4,-45.5,35,1007
30.9,-45.6,35,1007
32.8,-46,35,1008
34.9,-44.9,35,1008
37.4,-43.1,35,1008
