Date: 07-08 JUN 2000
Tropical Depression 1
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  21.00  -93.00 06/07/18Z   25  1008 TROPICAL DEPRESSION
  2  20.90  -92.80 06/08/00Z   25  1009 TROPICAL DEPRESSION
  3  20.70  -93.10 06/08/06Z   25  1010 TROPICAL DEPRESSION
  4  20.80  -93.50 06/08/12Z   25  1010 TROPICAL DEPRESSION
