Date: 11-12 JUL 2001
Tropical Depression 2
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  10.90  -42.10 07/11/18Z   25  1011 TROPICAL DEPRESSION
  2  11.40  -43.80 07/12/00Z   25  1010 TROPICAL DEPRESSION
  3  11.80  -45.30 07/12/06Z   25  1011 TROPICAL DEPRESSION
  4  12.50  -46.90 07/12/12Z   25  1011 TROPICAL DEPRESSION
  5  13.10  -48.50 07/12/18Z   25  1012 TROPICAL DEPRESSION
