Date: 05-07 JUL 1991
Tropical Depression 2
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  23.40  -96.20 07/05/18Z   25     - TROPICAL DEPRESSION
  2  23.30  -96.70 07/06/00Z   25     - TROPICAL DEPRESSION
  3  23.30  -96.80 07/06/06Z   25     - TROPICAL DEPRESSION
  4  23.30  -97.00 07/06/12Z   30     - TROPICAL DEPRESSION
  5  23.30  -97.40 07/06/18Z   30     - TROPICAL DEPRESSION
  6  23.40  -98.00 07/07/00Z   20     - TROPICAL DEPRESSION
