Date: 19-20 SEP 2001
Tropical Depression 9
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  13.40  -81.90 09/19/18Z   30  1008 TROPICAL DEPRESSION
  2  13.60  -82.70 09/19/21Z   30  1005 TROPICAL DEPRESSION
  3  13.90  -83.50 09/20/00Z   30  1006 TROPICAL DEPRESSION
  4  14.50  -85.10 09/20/06Z   25  1008 TROPICAL DEPRESSION
